timestamp,ax,ay,az,gx,gy,gz,speed,label
179.77,0.07162945507299817,-0.20612042175786024,10.021202777849426,-0.0013581696251769484,0.03425534303494791,-0.013782734311124985,16.617689740200817,0.0
179.7725,-0.11108286095815063,-0.0034957485848969364,9.968599980631572,-0.0012754545438032408,-0.01718810351445042,-0.03391224359593902,16.435406097436843,0.0
179.775,-0.06731113061520155,-0.12956120734187263,9.83364689067913,-0.017895372722392073,0.00870407623938566,-0.004443731041054875,10.022454775738565,0.0
179.7775,0.10135413543986338,-0.280695782393059,10.012433359235823,-0.03179108965729373,-0.002291240529373954,-0.00024113092152219022,16.37261178098128,0.0
179.78,-0.10726032092549476,-0.2917525320339481,9.658837800981386,0.012594586740561462,0.01426939785242291,0.008750424625952517,17.012792596676842,0.0
179.7825,-0.15674011513472275,0.32236312694759484,9.514384409890164,-0.018515691497635708,-0.018610339397382793,-0.021728980340655697,15.349410257568383,0.0
179.785,0.09872210898126495,-0.2240242108581505,10.065140356747635,-0.024123560878425036,-0.015690252213284375,0.022508606590528106,13.310848435312485,0.0
179.7875,-0.09618533342645463,0.03519972724086852,10.006065645528535,0.022512231925939343,-0.0021583329120336186,0.016773401422233148,10.90541445540003,0.0
179.79,-0.2243314213942602,0.16163228871325327,10.09287005938369,-0.009423208512778659,-0.05313027444200388,0.012807177296284838,11.587326959085075,0.0
179.7925,-0.20024663525687902,-0.1538500242817414,9.694126085551433,0.017399984742582836,0.006959756272567911,-0.013246002325834054,11.114929817642476,0.0
179.79500000000002,0.5416491870322052,-0.11800704225248304,9.706420386639099,-0.03357871286533012,0.009137568152681142,-0.0037991127861021425,11.747989673315567,0.0
179.7975,-0.023410587393480183,0.1178930169903688,9.954077845711732,-0.0319559075396162,0.00308922780833777,-9.92641085459688e-05,16.307185313380167,0.0
179.8,0.31574263491262705,-0.08174466813629729,9.750010547552021,-0.001957642971393341,0.009270178851232961,0.019867570777749168,11.310761461527598,0.0
179.8025,-0.2928190008989203,-0.1130921482927547,9.85458062735188,0.009425728747534846,-0.01828478455429875,0.005016272124376359,14.351115774924892,0.0
179.805,0.1865925005057423,0.23158640612054548,9.780615688353265,-0.009527852052508107,-0.017300084083186264,0.014143936427009585,16.74161375612162,0.0
179.8075,-0.0168005858527056,0.035418280972839646,9.719369905321075,0.019134512655947296,-0.00454500423103976,-0.010227788637202955,17.812013531131623,0.0
179.81,0.17169155800177405,0.20830475155296913,9.969126501024931,-0.004684670753325461,-0.02268516713846169,0.0215046508851968,16.183620863041646,0.0
179.8125,0.026151733910285954,-0.2103462810168961,10.003417882886113,-0.006327873138334966,0.017911177261310706,-0.002065815287385712,14.031307574887744,0.0
179.815,0.09826584942294296,-0.2600113347151071,9.979231819715944,0.011918594252905104,-0.046429993723935796,0.021499814542741517,12.925069692872622,0.0
179.8175,-0.16125165966549926,0.09967416297421043,9.795043855768569,0.015212386680839463,-0.03668837206504025,0.0009144444761808743,12.870765478450036,0.0
179.82,-0.03378457523356292,0.14549845138606016,9.785970468397535,0.014672262379886636,0.02831776553589714,0.02280946551105573,15.408190621557914,0.0
179.8225,-0.3250694577138366,0.0603452287776525,9.922337305884835,-0.03243271805223755,0.009103367277980806,-0.010655179534417658,14.24353313855677,0.0
179.82500000000002,0.04605675484385486,0.027314050830083616,9.700131692406266,0.02250268194466037,-0.028640190210755694,0.023296338783937477,11.298013540290818,0.0
179.82750000000001,0.16637620708824524,0.08860733365595436,9.786399034350543,0.014065553787760381,0.0003113715481905577,-0.012195268803338408,17.148435892571847,0.0
179.83,-0.19318666618737892,0.06568776593729221,9.832680810253775,0.019848500646804105,-0.03475166515272162,-0.007716403174217905,17.791098525915494,0.0
179.8325,0.01933104015393068,-0.2170222168066001,9.649339599626607,0.0076583942917634795,0.03567237399306155,0.003576131499039374,15.289530866519609,0.0
179.835,-0.05092089283648441,-0.06443876898492645,10.154564925587982,-0.015507051779771281,0.00618510207926617,0.004474783053211134,11.465636121173233,0.0
179.8375,-0.06943411174622224,-0.0245583228914128,9.685351541713965,0.009485852336600471,0.016406973425554486,0.04256479090357897,10.931023414056718,0.0
179.84,-0.046881318046726114,0.09551033451828456,10.143587670217453,0.020806908906422967,0.011509801608738579,-0.00333028780985956,15.747700431000553,0.0
179.8425,0.19428467663272678,0.38145372879733636,9.880996047171124,-0.040205828181951335,-0.03327924915161854,-0.011223869745693787,16.758620218730837,0.0
179.845,-0.18174381477342727,0.11960102243643822,9.456237994299515,-0.011246174853221628,-0.0026183760372615926,0.04397655793633282,12.725597889032976,0.0
179.8475,-0.11143050043407116,0.3086073098513066,9.592535661090395,-0.014724725517834119,0.009483541828462692,-0.014070097419935071,13.004594168706756,0.0
179.85,-0.1802375749910287,-0.07893280754535298,9.79695558516846,-0.021784331178000424,-0.013377025355618249,-0.037691384316557185,15.258063704729867,0.0
179.8525,-0.33589557702948264,-0.2252882871884202,9.74272300605022,-0.038745740660474794,-0.015980179378705276,-0.018199504685339946,12.031063977035405,0.0
179.855,0.07562837709234614,-0.2339231805111439,9.869060889246093,-0.01039278705363757,0.002983834156284984,0.044605099439038995,11.961916527413766,0.0
179.85750000000002,0.20065403149885874,-0.11557031464688441,9.667978854800909,-0.06414346278092628,0.03201761262981242,-0.007058937209317903,14.156051764208822,0.0
179.86,0.14672280145916,-0.11585230410120595,9.635127849909248,0.02515524059451122,0.01342544170093679,0.0014824846804034968,11.156651498608412,0.0
179.8625,0.423813404605932,-0.030877510261385622,9.61791625227118,-0.0083331599576954,-0.014779541935118275,-0.009277097638180142,15.657392273487122,0.0
179.865,-0.34692393731312865,0.013565955663467029,9.703296998884468,-0.009728913946504983,-0.01088820121940781,0.019181179453584715,12.243263116225155,0.0
179.8675,0.006037733529611462,-0.26559765795360546,9.92454650151337,0.002020869798569037,-0.009625024282699363,-0.019139268315649046,15.09884882209115,0.0
179.87,0.3066183624389067,0.04491570476065246,10.36789621260402,0.018302676539121238,-0.00481612381798646,-0.0041595347375354245,11.7718712664113,0.0
179.8725,-0.15706167745291277,0.2160781077714749,9.599850521495476,-0.007303777089608094,-0.015589177017913023,-0.015603585051950948,16.924439377630193,0.0
179.875,-0.23859747781791324,-0.04407574046691698,10.074350682048864,-0.0071087156502424136,0.0211475159532226,0.015530265352766665,11.961900081444023,0.0
179.8775,-0.19009140436069752,0.09025777864500698,9.949239375386323,-0.05939078220780953,0.010644346211215728,0.0015156501363559043,14.736059104667994,0.0
179.88,-0.035038354410926356,0.18081218770951668,9.957732461149789,-0.018388347637519217,-0.027809101937374375,-0.036575905599526844,16.876189840108772,0.0
179.8825,0.11753417024248775,0.08104032808125299,9.883617090032017,0.01940474180083783,-0.013688057470843179,-0.028615416756991658,16.018244265336786,0.0
179.885,-0.05794664794029061,-0.0557549921993761,9.961726203285446,-0.014400808398538453,-0.009293913105100415,-0.018899005819816187,17.102769808392928,0.0
179.88750000000002,0.1729468075823112,-0.2667048568615807,9.899130578779284,-0.029614370565502993,-0.018811891998374002,-0.00931885064082978,11.878736561419936,0.0
179.89000000000001,0.17065289741079465,-0.22209845492030733,9.784967208127066,-0.007229900537454862,0.024470801212742463,0.01136994824726402,11.869964985921145,0.0
179.8925,-0.29008787637200734,0.021525391293218423,9.871469875654174,-0.010312540633394936,-0.005498688780409658,-0.0009858393346833373,10.327410820380416,0.0
179.895,0.18964395857931535,-0.2720231425387295,9.764888164258087,-0.007900282494722875,-0.021186399008845683,0.019565390259793463,13.606439075545524,0.0
179.8975,0.1410913300125379,0.09401589218197792,9.738394300676292,-0.02277099267306926,-0.021825565320206745,0.02201490552303476,13.125820176822486,0.0
179.9,0.15845257260582613,0.02770631683576489,9.987168043021454,-0.04744600351088775,-4.256993014973413e-05,-0.04026252082167467,17.60565891236648,0.0
179.9025,0.18280856133040552,-0.0965857719021941,9.851268552342,0.030590885209516437,0.002355558840374145,0.0073201067702273834,17.397449710910955,0.0
179.905,-0.10326476376815344,-0.0372388168709035,6.068828628392105,0.003796115035090994,-0.008418868280390802,-0.010558927204682171,17.34907169230783,1.0
179.9075,0.33269886020711525,-0.027821786014277185,5.461025964061185,0.018486130765683863,0.016813513755497774,-0.01561798919685739,14.102251598376562,1.0
179.91,0.03364058232377971,-0.19150745782573014,5.621061874976781,-0.02352748866167085,-0.007223809769448304,0.017044996579980518,16.46480248972627,1.0
179.9125,-0.4445711254234076,0.13175549430119352,5.1956537865224,-0.0006908733814235231,0.00402731618308289,0.01190148267000939,17.5626965370166,1.0
179.915,0.133869795665139,0.13357510411792622,5.780063248155092,-0.0043666134619178825,-0.011363327495578954,-0.004496109232634266,17.348060877661933,1.0
179.9175,-0.1099129071877286,-0.06168762983291111,0.6169633740049482,0.006934346302827223,0.016937183042950676,-0.0074557366557291786,10.61200150149535,1.0
179.92000000000002,0.08438812553578501,-0.03329178801436262,1.3407071033642177,-0.0008431922489967988,-0.019403169977990874,-0.02215086641377333,15.854770136386845,1.0
179.9225,-0.01760237753499317,-0.3912848736326608,0.857085436690066,-0.014060156007838269,0.027394172165621757,0.0020635847177948247,14.31399243750793,1.0
179.925,-0.33068218611829187,0.14819310851637038,0.7343237948489589,-0.022621492528652913,-0.023275117053979524,0.026591847191871975,16.872572811034193,1.0
179.9275,-0.09915167168256617,0.07816038291890758,0.9851056332589795,0.02855125889514136,0.037086129487243796,-0.011350261508264245,10.258617279288568,1.0
179.93,-0.07890282028479097,-0.03438233609633576,19.048567198378088,-0.040421913710504936,0.017948570498345192,0.0036212901130500044,14.46281166779991,1.0
179.9325,0.37968799436359735,-0.2552382556228444,19.62999356943537,0.016111729439461594,-0.0005010259894481964,-0.02257505846056107,17.028341901534755,1.0
179.935,-0.21042225823843663,-0.018896477844649647,9.752952846550198,0.013065593558357205,0.0014718793632203767,-0.00404961029281838,13.275476813284556,0.0
179.9375,0.05744203670867518,-0.047849058319581875,10.178164079989646,-0.006079444801415954,0.019762707102985527,-0.022782983623461976,15.378408229765519,0.0
179.94,0.04670567962608694,0.16676930414463353,9.719536146999628,0.054032201877429575,0.014030402779930765,0.021414750288473238,14.625208053377701,0.0
179.9425,0.010107448002200686,-0.07170453493822114,9.365356057910448,0.020356851693059123,0.003799000362161984,0.015282760306108551,11.624224360760138,0.0
179.945,-0.10029179113386276,0.09237018807683209,9.676833882461937,-0.009909394941737438,-0.009467386250849209,0.012221685356293312,12.89400224028444,0.0
179.9475,-0.22719598615413356,-0.049138265848205305,9.620910257598373,0.0047796447220829485,-0.012654734419230483,-0.005107586554974844,14.097640106755321,0.0
179.95000000000002,0.06201902527358408,-0.2325319574815788,9.771895116412592,0.030720797664542245,-0.02634822068442704,0.0028564110349024365,12.753802287888327,0.0
179.95250000000001,-0.15483107302731638,0.4769620450195811,9.958154463968555,0.006824160562487162,-8.109447755219181e-05,0.03498376425316834,17.893902071904655,0.0
179.955,-0.2971308922041275,-0.13715553903150798,10.316815646261064,-0.012195737134587326,-0.000620477856124588,-0.01976255770125966,10.035922233201743,0.0
179.9575,-0.13668680212989293,0.15196847219629117,10.221814137442022,0.00764668547128109,-0.025797222014261805,0.02753895272723103,13.743202550033457,0.0
179.96,0.2006605518875685,0.3374128813784465,9.98221098216075,-0.0036305010454282657,0.027860375390451452,0.04266961522424982,15.874272725897985,0.0
179.9625,-0.017139774826217584,-0.04167756271263448,9.92930783821454,0.021691795856227273,0.03069077951231408,0.017003108888042486,15.616552539862795,0.0
179.965,0.1523289118200395,0.1270281876695214,9.76133228500337,-0.012053583122931994,-0.0014151017399998153,0.034409555110534375,11.330323300048935,0.0
179.9675,-0.212649435246759,-0.16208724843764674,9.792817343602403,-0.010461213802808976,-0.007723603103445168,-0.012419337379910847,16.800244760090102,0.0
179.97,-0.060013012061850106,0.06489005852640889,9.89473913541478,-0.01878869518166806,0.048719451206622424,0.007067014651563798,14.551032298694551,0.0
179.9725,-0.07887622051409371,0.24311365581609934,9.724642645602144,-0.007283340286867129,0.0189231318653595,0.0013174413875982718,14.209509496802935,0.0
179.975,-0.16931995212392195,0.03200080700173159,10.02887744394703,0.02102944543189614,0.0018002958262100183,0.003255492158613357,16.542207381422628,0.0
179.9775,-0.3490953946235025,-0.28587591119764294,10.122290792186735,-0.030920619481459497,0.014522465128214108,0.0009030551781830999,16.84010585450001,0.0
179.98,-0.0845503522807777,0.14259214292190894,9.540533627738583,-0.02587641338058083,-0.023213130753782844,0.035688163125913004,17.815579015474125,0.0
179.98250000000002,0.1954386835241089,0.12939923630216876,9.699677639618061,-0.007296822155975521,-0.0022253779629762536,-0.0017603059202402477,16.201178401422382,0.0
179.985,0.14666200345128066,-0.0016410766555043515,9.660092233587552,0.0020551040984428067,-0.02679927183488019,0.020305392411336137,11.88329774647912,0.0
179.9875,0.3038978601793558,-0.2911237355733941,9.708654840769267,0.0106404200017116,-0.0040371124998591955,0.02216164984632515,11.144934353906248,0.0
179.99,-0.18485353941695684,0.15794489159691527,9.83774799710915,0.011321639603215139,0.04846082726568844,-0.00909375609493187,11.164364551463379,0.0
179.9925,0.15580026951557174,-0.15103854680179624,9.562461745050445,-0.009015448276439169,-0.01363632727739193,-0.0054612773420823525,13.005878505543286,0.0
179.995,-0.33128476444613714,-0.04048856076365693,10.045543931009789,0.021181656751022033,-0.0131013610093042,0.007053871440675632,17.129607158056206,0.0
179.9975,0.21561227821908405,-0.1600345466726524,10.16367183720093,-0.03656591286594546,0.009459900355929949,0.009906945522925295,16.582077652812224,0.0
180.0,0.0063296467208228645,-0.09998425545101144,9.925899699742105,-0.01699736524168697,0.03160682055158783,-0.011241392969847316,13.116619661523858,0.0
180.0025,-0.08377153347803601,0.1658353531630973,10.007298453035661,-0.0074530612824648835,0.01824546466264078,0.0129568555383024,15.94977944743367,0.0
180.005,-0.05981075664834798,-0.23965885914427978,9.78459501687433,-0.038659288881810146,-0.007711820691420413,0.02931067142627426,11.193636337533855,0.0
180.0075,0.2761433301687044,0.47893089767713803,9.881137182989704,0.016131522084443756,0.004133668834686795,0.00922756574241063,14.725121458134716,0.0
180.01,0.19076442646903047,0.09027736033927712,10.140674405692671,-0.01602820921622182,-0.013694351352801485,-0.010753319541955115,12.173645750997668,0.0
180.01250000000002,0.07520854763813384,0.3050086865749255,9.64005044499792,-0.006230076951996542,-0.006107667934795485,0.038136327010400706,17.13183373810413,0.0
180.01500000000001,0.4128132702967163,0.04740996887987586,10.047955108389488,0.01857268663440838,0.014729022145716492,0.020739623012753068,10.901767465040791,0.0
180.0175,0.43597288416428726,-0.13167563593848935,9.51881070212987,-0.060738992190583894,0.013912407144469757,0.05546984937044245,12.299188190956308,0.0
180.02,0.01894503874081559,-0.06492523819649541,9.73652739080262,-0.007929584671210311,0.04261908011950582,-0.02836923334074878,10.86477526717735,0.0
180.0225,0.17984831699763948,-0.259312496937417,9.623156789896244,0.002542892665066003,-0.009625661705187798,0.004594618875594128,11.627433674452018,0.0
180.025,-0.297641010325615,-0.04707153016091009,10.083594794926286,-0.009654496912621654,0.0032941032166854253,-0.008009625746734302,13.095299799411258,0.0
180.0275,0.028426323816680643,-0.020146674139650073,9.55786086023277,-0.000441389689594326,0.005211495963606697,0.012316724657409323,15.642276227324887,0.0
180.03,0.040801666598448416,0.025047177185521848,9.407472167711655,-0.00960866090898744,0.037517501045609296,-0.02835900288844802,12.771101807668696,0.0
180.0325,-0.03269304642199281,0.2517007621420818,9.90939729141469,0.0113449028914867,-0.021223666216935104,0.028996938259015226,10.092356927695445,0.0
180.035,0.007149966088243625,0.20126395346187986,9.725169003299204,-0.0019115199220835414,0.010470773462082875,-0.014660856482476423,12.332722689980415,0.0
180.0375,0.08335695277253083,0.08139332258560866,10.114088356019636,-0.04182977466888912,-0.0057744771525020016,0.028481423998959015,13.178742707837428,0.0
180.04,-0.3408596852794761,-0.10408548395554934,9.831605826365383,-0.016209114461036775,-0.0007268595985235546,0.013967914040248504,13.219326620266195,0.0
180.0425,0.1418413580945793,-0.07034501471839481,9.840468960544435,0.019972349377324665,0.029290686996225005,0.016670738532344246,10.855595444495908,0.0
180.04500000000002,-0.0951287985224403,0.2647822042793723,10.201241403457832,-0.03890659934358949,0.015088685957722333,0.05085517276373061,14.058206778867417,0.0
180.0475,0.11348811985354855,-0.020805217240141255,9.661336828207657,-0.022629118370798538,-0.02575528476879225,-0.009332967344006123,16.573730089124272,0.0
180.05,-0.14953407103816332,-0.12988577153986497,9.90514385559916,-0.00804265897846827,0.021022100158879144,-0.029158073804886858,11.203756099765336,0.0
180.0525,0.08726964079447136,0.08078789791568071,9.704031076732967,-0.023600801250340732,-0.02265673359286308,-0.015662322621334657,15.95726521793259,0.0
180.055,-0.03277846259769626,0.14664387569736964,10.03463945935794,0.028503817584775104,0.022258235123780654,0.0003841148192014566,15.534485099614233,0.0
180.0575,0.025302943756422,-0.10380893461298357,9.595857962367747,0.011404750969176149,0.006278953597737124,-0.0030480152826672063,15.170492200654603,0.0
180.06,-0.06503035417404134,0.1563552343992206,9.797842268642906,-0.024703036812055823,0.01498946352837919,0.011064348013418894,13.75250474107596,0.0
180.0625,0.19950401207785418,0.37975213100328525,10.072055863050624,0.034631665554027385,0.0018072870993140853,-0.013341241509279273,11.571084356837044,0.0
180.065,0.20812404061922912,-0.023509336082827806,9.800956702720102,-0.010765788841251461,0.03051448155876432,0.011366444018643958,10.397891872406314,0.0
180.0675,0.0019799766289395645,-0.3291999948539852,9.52890660781633,0.013940845803851593,0.011970354520106563,-0.007672191769326441,12.656175746139326,0.0
180.07,-0.2856865640619391,0.3332628042222272,9.932089728316901,0.0014943428967264278,0.009726205970943242,-0.006910369564647698,15.883628271952713,0.0
180.0725,-0.18263529105886392,0.006502957537360095,9.658064937304182,-0.03350315858051414,-0.012455348244423506,0.024838776307302243,11.214811753660626,0.0
180.07500000000002,0.03297142113882656,-0.006927435280270862,10.012814145414566,-0.0007206293252474216,0.021302341124936987,0.011194105285806069,13.207475153070614,0.0
180.07750000000001,-0.28811878695239723,0.18365797004424955,9.510241890961053,0.006682048676286312,0.019472389597845932,0.016046211419575147,14.021734532933372,0.0
180.08,0.22804132524441711,-0.5144720610678993,9.718307767221757,0.014888934081669913,0.01081801865864866,0.04112247768387772,12.519545082404473,0.0
180.0825,0.24621986282461703,-0.0767047099093349,9.999588210728717,0.019411277155331932,0.03913633831662713,-0.02500738945892632,16.18628346801745,0.0
180.085,0.2748959246169694,0.07237291373351228,9.952608797962341,-0.04259542625842214,-0.015542250333231904,0.0037484471174274968,13.481940433057023,0.0
180.0875,0.11316562884910618,-0.05984226409558483,10.034302212843638,-0.024160070754110977,0.013442932277222177,-0.012767270845427326,17.406635821602187,0.0
180.09,0.17995001892178542,-0.3156682580682686,9.462290808525001,-0.006440474094357383,0.0017607631076895643,0.018385806585602724,14.177586266650948,0.0
180.0925,0.32175737932865717,0.00992121716705604,9.856967919369332,-0.01355625835515642,-0.005218521264996231,0.029916311302289174,14.314861586761289,0.0
180.095,-0.23397109300285324,0.05719136067397627,9.95300861614393,-0.018084188200572334,0.019649896034970808,0.015908591239578315,10.975243372402797,0.0
180.0975,0.18029414479492012,0.02099977784086717,9.7393189456721,-0.004130994618611321,-0.013538717093788748,0.03596937654726269,11.936406923374378,0.0
180.1,-0.23804162342624735,0.029290997152465376,9.791175417811855,-0.02313470375260534,0.03641096195722962,-0.028695764508420193,12.1258906539299,0.0
180.1025,-0.03155056731882649,0.03758315591553242,9.749471198215296,0.041014639306122806,0.007619336356983636,-0.0015864004180037982,15.287966778112336,0.0
180.105,-0.374083804134216,-0.00869462471410776,9.560226848158813,0.015603408097532754,-0.022159638241751278,-0.0003266558929349666,17.01859594860175,0.0
180.10750000000002,0.5205523462092583,0.1956493430277417,9.807059863716391,-0.005368890308505799,-0.002444096122107021,-0.0032244289117787,13.100736576474368,0.0
180.11,0.006039269223954946,0.29160657264390794,9.86463974196866,-0.020856384939228045,-0.006505366093290797,0.013554452673935584,17.254163001078506,0.0
180.1125,-0.09963759730064593,0.41212584564015,9.663380806289181,0.005032618446188511,-0.011861401621218022,0.002490152675412287,17.891341136218173,0.0
180.115,-0.20235261046412442,-0.07332039274850262,9.630670900601599,0.017748418830828974,0.03575294605741819,-0.006372631371967101,14.649104502606042,0.0
180.1175,-0.19207322872981483,0.29447170890990576,9.776117122376297,0.030871600609090447,-0.007368941842455626,0.04664913834633467,12.556601465745054,0.0
180.12,-0.4357858090219322,-0.049666409537162635,9.46986098563558,-0.019811380814756523,0.0339141894178368,-0.01431935477146335,12.017854218027212,0.0
180.1225,-0.2798024506567385,0.05142512851344225,9.777482390266721,0.011847436515322933,-0.02893069362224176,-0.0008550985844369666,11.152912946527849,0.0
180.125,-0.3162709658434211,-0.0465462273564011,9.417838564694032,0.007994006563732274,-0.02971565733406726,0.02439220070905881,15.959238007002401,0.0
180.1275,0.1951157580631684,0.2175046351293149,9.566092348836932,0.04583048242210313,-0.006646137026398644,0.03901664339954921,12.851121885692343,0.0
180.13,-0.3566566086950957,-0.09633288876797445,9.757965912780149,0.007646918409128082,-0.005596784186153263,-0.0074299625728925294,16.11524121809659,0.0
180.1325,-0.014480241065267711,-0.02976097903777534,9.629623985652707,0.003309381806580701,-0.004344821293572572,-0.01218784451154783,16.29741923055713,0.0
180.135,-0.20199562704334462,0.22148966418335292,9.631230156064499,0.02798927898949211,-0.010500076284028605,-0.003489808845550362,16.020301852693212,0.0
180.13750000000002,0.1484461826964225,0.026803872581680207,9.73716061137081,0.01603596485402754,-0.003075392230452889,0.005499966991554719,17.908462480454443,0.0
180.14000000000001,-0.06916835204803916,-0.09840214867586454,9.720747650415401,-0.01852834042560217,0.02619526076822929,-0.019067970536078532,14.425595440487822,0.0
180.1425,-0.06446885074449221,-0.015301784974717254,9.837907448093263,-0.01962832245215917,0.006131596465590748,0.0028360053158018217,16.516938878646638,0.0
180.145,-0.0481233221118804,0.0193931396476004,9.766210037680422,-0.0013790008540024215,0.03841183543920508,-0.004794826849867137,15.668349946405105,0.0
180.1475,0.1194558805641866,0.12476819011652024,9.73879120114319,-0.0019480508517045767,-0.022249341606141542,0.04503402505211398,13.41526548847786,0.0
180.15,0.10813411246532519,-0.15660771479297533,9.733284931100142,-0.024976574908928604,-0.02218819920350584,0.01332088611654165,10.236557809941338,0.0
180.1525,-0.10993764716096055,-0.001981583566839361,9.752248800593595,0.011594288294562872,0.005675156888845306,0.0181332123043907,13.527549897526814,0.0
180.155,-0.056588944755720384,0.1801359630367121,9.82789522311238,0.01609934485095932,-0.018851605987037015,-0.017387807398530516,10.51285451037856,0.0
180.1575,-0.25767082531810076,0.26733801489039627,9.449485007258493,0.0028812696502339896,0.028917130942861573,0.018909127142553467,12.254771271845911,0.0
180.16,-0.08090670546580801,-0.2192046231934128,9.625989531927797,0.024737601427775775,-0.01584390573026581,-0.001392308922725062,14.240295918637003,0.0
180.1625,-0.06728602515545204,-0.01167979932953269,9.600759532918731,-0.0009566099677477843,-0.006697377748881454,0.003912444057964139,13.391810423600612,0.0
180.165,-0.15074855867208278,0.2010124034728656,10.000557056238417,-0.007953090348946965,0.03294752484983739,-0.024635881323779755,17.530911431824105,0.0
180.1675,-0.2687309193971087,-0.4471609758320383,10.018739484946886,-0.024560533235817722,0.007529958424072838,-0.014081942073950856,15.298145895419783,0.0
180.17000000000002,0.19203905257945608,-0.157880361267345,9.6382513272657,-0.023197386145291047,0.021570796019879976,-0.019156769647432913,13.983087417829484,0.0
180.1725,0.19338784706411827,0.18054514285213447,10.180530131555841,-0.014627836337853445,0.007713080035806005,0.022463861071746086,12.912621447295075,0.0
180.175,-0.005085800738944303,-0.25687165952732016,9.494132793907509,-0.002914145579973513,0.009456573172771399,0.008169013217555423,10.881234786585503,0.0
180.1775,0.06867636064274227,0.11269531206084374,9.933227058921263,0.026871622433696587,-0.0318008901063582,-0.01751063203122904,14.53707366716116,0.0
180.18,-0.04224253438089918,0.10454366376475765,9.971808254407506,0.013422136929416411,-0.004294342130005227,0.04074405228974548,11.437933822308441,0.0
180.1825,0.13578385976140048,0.08841826987604784,9.760506845045182,-0.011295167881839183,-0.04216800548651813,-0.01638289992039076,16.02568642910599,0.0
180.185,0.2809718944583758,-0.040580839263912684,9.866119464986348,0.00634037037266369,0.003543111621398817,-0.0027065747091049425,13.151156373252135,0.0
180.1875,-0.15971607171649105,-0.07851174018029095,9.547768705917786,-0.028035670542804408,-0.016131258005736348,0.008414440759379659,17.935695664821964,0.0
180.19,0.07786443523324899,-0.033959644587932304,10.03668972191675,-0.06810520800245082,-0.018797010539401537,0.004079716647864164,16.242406326080456,0.0
180.1925,-0.09788197917217972,0.1045567566806486,9.768796689517782,-0.0074014925963179845,-0.009318989793494967,0.025687880596109238,14.193446615228442,0.0
180.195,0.017147972990554077,0.06165247056089649,9.830510061686143,0.010878840255391615,0.012093531874083718,-0.006475564588783403,14.021992645900799,0.0
180.1975,0.19002811896252073,0.023723860154877686,9.94728349505401,-0.004031340459494627,0.021466227264583294,0.011497563049094453,11.885073704691951,0.0
180.20000000000002,0.18801158738767157,-0.09891250742488499,9.941105808031827,0.02453311710448282,-0.02176442027755887,0.04704701991381316,12.454801621242446,0.0
180.20250000000001,0.18431860293997732,-0.3546219321830548,9.919006346177875,0.00020080773855132145,0.005649872199929401,-0.014415192711732994,16.62822769856826,0.0
180.205,-0.38002905265975717,0.1937120354965961,9.952125426346253,0.010426481784505235,0.0074106526189959155,-0.00010222352552324543,17.4789915722022,0.0
180.2075,0.1453362608609655,-0.18070863377604052,9.818550248484362,-0.00044425085687305947,-0.00032640527798652344,0.028516918406059424,10.046948233555216,0.0
180.21,-0.08253690681103537,0.2582789353299329,9.938238332620646,0.007241363280204946,0.006742910946095601,-0.012067727581771381,11.788943435292678,0.0
180.2125,0.14269044827345667,-0.14841461117095658,9.876759329309229,0.008965579739523338,0.0010090270416499422,-0.02755706942712142,11.330336972648565,0.0
180.215,-0.25034209917097816,-0.16026368333015975,9.853860140982594,-0.01640499421899344,0.007876166775945298,0.0010773257730288365,14.697182503063352,0.0
180.2175,-0.12291574241233248,0.2788412683458894,10.065178930759657,-0.031211486620680625,-0.01126425148001613,-0.02752039380740159,16.704752834063015,0.0
180.22,-0.13059224460622965,0.12209853854426407,9.7521457457881,-0.00017906621270126786,0.01648824819507276,-0.007732827037212905,10.550391303305418,0.0
180.2225,-0.26919364731853473,-0.2099909869342369,9.565343148369752,0.007227667133653564,0.00606507619153546,0.011926672002261298,16.843448182247194,0.0
180.225,-0.18164275059403562,0.00046116945588737065,9.889838751916392,-0.0006191297814207415,0.021116321545622513,0.014049684276026961,11.123162229163954,0.0
180.2275,0.25970049029334935,-0.22114086250525672,9.772909249915777,-0.01763731651487282,-0.011580763884455206,-0.032230544415998506,16.710347785174953,0.0
180.23,-0.023269153628417822,0.2796255089455777,9.546629987153876,0.027055070482986058,0.00412341857652392,0.015368197826372375,11.152060253456842,0.0
180.23250000000002,0.1603481876805423,0.07935878087348093,10.10131429446532,-0.010478494978248746,-0.038705237720833015,0.021410508121630874,10.807810976698836,0.0
180.235,0.04900307890547362,0.2075964001971006,10.179321541485322,-0.024932467364696433,-0.026552757260575585,0.007234851436959542,14.5874160952378,0.0
180.2375,-0.05471546800357078,-0.11076044926438318,9.66377256438442,0.01166548163643355,-0.03877555098097994,0.021277410851587283,17.067272298897375,0.0
180.24,0.21630400355247317,0.12318054933559548,9.662985834196183,0.0029462811380260813,-0.004918137462645641,-0.0017553948830589833,11.35543738599334,0.0
180.2425,0.23303080323844602,-0.01130968926715854,9.960493327041814,0.0033104302616916654,0.0031310784363109785,-0.03877188539421652,16.324901208237414,0.0
180.245,-0.16646689901348186,0.2586868592742552,9.779574873306528,-0.019850231235739677,0.004813270504019184,-0.012750758068005104,16.190423344165833,0.0
